[01:15:59 INFO] Ep 14/30 step 1950/3696 | loss 0.0912 | acc@1 88.7% acc@3 98.8% | 6.88 steps/s | ETA 2.5h | VRAM 1.2GB
[01:16:06 INFO] Ep 14/30 step 2000/3696 | loss 0.0912 | acc@1 88.7% acc@3 98.8% | 6.88 steps/s | ETA 2.5h | VRAM 1.2GB
[01:16:14 INFO] Ep 14/30 step 2050/3696 | loss 0.0913 | acc@1 88.7% acc@3 98.8% | 6.88 steps/s | ETA 2.5h | VRAM 1.2GB
[01:16:21 INFO] Ep 14/30 step 2100/3696 | loss 0.0912 | acc@1 88.7% acc@3 98.8% | 6.88 steps/s | ETA 2.5h | VRAM 1.2GB
[01:16:28 INFO] Ep 14/30 step 2150/3696 | loss 0.0914 | acc@1 88.7% acc@3 98.8% | 6.88 steps/s | ETA 2.4h | VRAM 1.2GB
[01:16:35 INFO] Ep 14/30 step 2200/3696 | loss 0.0914 | acc@1 88.7% acc@3 98.8% | 6.88 steps/s | ETA 2.4h | VRAM 1.2GB
[01:16:43 INFO] Ep 14/30 step 2250/3696 | loss 0.0912 | acc@1 88.7% acc@3 98.8% | 6.88 steps/s | ETA 2.4h | VRAM 1.2GB
[01:16:50 INFO] Ep 14/30 step 2300/3696 | loss 0.0913 | acc@1 88.7% acc@3 98.8% | 6.88 steps/s | ETA 2.4h | VRAM 1.2GB
[01:16:57 INFO] Ep 14/30 step 2350/3696 | loss 0.0913 | acc@1 88.7% acc@3 98.8% | 6.88 steps/s | ETA 2.4h | VRAM 1.2GB
[01:17:04 INFO] Ep 14/30 step 2400/3696 | loss 0.0914 | acc@1 88.7% acc@3 98.8% | 6.88 steps/s | ETA 2.4h | VRAM 1.2GB
[01:17:12 INFO] Ep 14/30 step 2450/3696 | loss 0.0914 | acc@1 88.7% acc@3 98.8% | 6.88 steps/s | ETA 2.4h | VRAM 1.2GB
[01:17:19 INFO] Ep 14/30 step 2500/3696 | loss 0.0913 | acc@1 88.7% acc@3 98.8% | 6.88 steps/s | ETA 2.4h | VRAM 1.2GB
[01:17:26 INFO] Ep 14/30 step 2550/3696 | loss 0.0911 | acc@1 88.7% acc@3 98.8% | 6.88 steps/s | ETA 2.4h | VRAM 1.2GB
[01:17:33 INFO] Ep 14/30 step 2600/3696 | loss 0.0911 | acc@1 88.7% acc@3 98.8% | 6.88 steps/s | ETA 2.4h | VRAM 1.2GB
[01:17:41 INFO] Ep 14/30 step 2650/3696 | loss 0.0911 | acc@1 88.7% acc@3 98.8% | 6.88 steps/s | ETA 2.4h | VRAM 1.2GB
[01:17:48 INFO] Ep 14/30 step 2700/3696 | loss 0.0911 | acc@1 88.7% acc@3 98.8% | 6.88 steps/s | ETA 2.4h | VRAM 1.2GB
[01:17:55 INFO] Ep 14/30 step 2750/3696 | loss 0.0911 | acc@1 88.7% acc@3 98.8% | 6.88 steps/s | ETA 2.4h | VRAM 1.2GB
[01:18:03 INFO] Ep 14/30 step 2800/3696 | loss 0.0912 | acc@1 88.7% acc@3 98.8% | 6.88 steps/s | ETA 2.4h | VRAM 1.2GB
[01:18:10 INFO] Ep 14/30 step 2850/3696 | loss 0.0911 | acc@1 88.7% acc@3 98.8% | 6.88 steps/s | ETA 2.4h | VRAM 1.2GB
[01:18:17 INFO] Ep 14/30 step 2900/3696 | loss 0.0913 | acc@1 88.6% acc@3 98.8% | 6.88 steps/s | ETA 2.4h | VRAM 1.2GB
[01:18:24 INFO] Ep 14/30 step 2950/3696 | loss 0.0913 | acc@1 88.6% acc@3 98.8% | 6.88 steps/s | ETA 2.4h | VRAM 1.2GB
[01:18:32 INFO] Ep 14/30 step 3000/3696 | loss 0.0913 | acc@1 88.6% acc@3 98.8% | 6.88 steps/s | ETA 2.4h | VRAM 1.2GB
[01:18:39 INFO] Ep 14/30 step 3050/3696 | loss 0.0912 | acc@1 88.6% acc@3 98.8% | 6.88 steps/s | ETA 2.4h | VRAM 1.2GB
[01:18:46 INFO] Ep 14/30 step 3100/3696 | loss 0.0913 | acc@1 88.6% acc@3 98.8% | 6.88 steps/s | ETA 2.4h | VRAM 1.2GB
[01:18:53 INFO] Ep 14/30 step 3150/3696 | loss 0.0914 | acc@1 88.6% acc@3 98.8% | 6.88 steps/s | ETA 2.4h | VRAM 1.2GB
[01:19:01 INFO] Ep 14/30 step 3200/3696 | loss 0.0912 | acc@1 88.6% acc@3 98.8% | 6.88 steps/s | ETA 2.4h | VRAM 1.2GB
[01:19:08 INFO] Ep 14/30 step 3250/3696 | loss 0.0912 | acc@1 88.6% acc@3 98.8% | 6.88 steps/s | ETA 2.4h | VRAM 1.2GB
[01:19:15 INFO] Ep 14/30 step 3300/3696 | loss 0.0910 | acc@1 88.6% acc@3 98.8% | 6.88 steps/s | ETA 2.4h | VRAM 1.2GB
[01:19:23 INFO] Ep 14/30 step 3350/3696 | loss 0.0910 | acc@1 88.6% acc@3 98.8% | 6.88 steps/s | ETA 2.4h | VRAM 1.2GB
[01:19:30 INFO] Ep 14/30 step 3400/3696 | loss 0.0909 | acc@1 88.6% acc@3 98.8% | 6.88 steps/s | ETA 2.4h | VRAM 1.2GB
[01:19:37 INFO] Ep 14/30 step 3450/3696 | loss 0.0910 | acc@1 88.6% acc@3 98.8% | 6.88 steps/s | ETA 2.4h | VRAM 1.2GB
[01:19:44 INFO] Ep 14/30 step 3500/3696 | loss 0.0911 | acc@1 88.6% acc@3 98.8% | 6.88 steps/s | ETA 2.4h | VRAM 1.2GB
[01:19:52 INFO] Ep 14/30 step 3550/3696 | loss 0.0912 | acc@1 88.6% acc@3 98.8% | 6.88 steps/s | ETA 2.4h | VRAM 1.2GB
[01:19:59 INFO] Ep 14/30 step 3600/3696 | loss 0.0912 | acc@1 88.6% acc@3 98.8% | 6.88 steps/s | ETA 2.4h | VRAM 1.2GB
[01:20:06 INFO] Ep 14/30 step 3650/3696 | loss 0.0913 | acc@1 88.6% acc@3 98.8% | 6.88 steps/s | ETA 2.4h | VRAM 1.2GB
[01:20:39 INFO] === Ep 14/30 | valid acc@1 59.42% acc@3 77.48% | loss 3.0103 | time 9.4min ===
[01:20:46 INFO] Ep 15/30 step 50/3696 | loss 0.0839 | acc@1 88.1% acc@3 99.1% | 6.87 steps/s | ETA 2.4h | VRAM 1.2GB
[01:20:53 INFO] Ep 15/30 step 100/3696 | loss 0.0826 | acc@1 89.3% acc@3 98.9% | 6.88 steps/s | ETA 2.4h | VRAM 1.2GB
[01:21:00 INFO] Ep 15/30 step 150/3696 | loss 0.0849 | acc@1 88.9% acc@3 99.0% | 6.88 steps/s | ETA 2.4h | VRAM 1.2GB
[01:21:08 INFO] Ep 15/30 step 200/3696 | loss 0.0843 | acc@1 89.2% acc@3 99.0% | 6.88 steps/s | ETA 2.4h | VRAM 1.2GB
[01:21:15 INFO] Ep 15/30 step 250/3696 | loss 0.0837 | acc@1 89.2% acc@3 99.0% | 6.88 steps/s | ETA 2.4h | VRAM 1.2GB
[01:21:22 INFO] Ep 15/30 step 300/3696 | loss 0.0848 | acc@1 89.1% acc@3 99.0% | 6.88 steps/s | ETA 2.4h | VRAM 1.2GB
[01:21:29 INFO] Ep 15/30 step 350/3696 | loss 0.0853 | acc@1 89.2% acc@3 98.9% | 6.88 steps/s | ETA 2.4h | VRAM 1.2GB
[01:21:37 INFO] Ep 15/30 step 400/3696 | loss 0.0870 | acc@1 89.1% acc@3 98.9% | 6.88 steps/s | ETA 2.4h | VRAM 1.2GB
[01:21:44 INFO] Ep 15/30 step 450/3696 | loss 0.0863 | acc@1 89.2% acc@3 98.8% | 6.88 steps/s | ETA 2.4h | VRAM 1.2GB
[01:21:51 INFO] Ep 15/30 step 500/3696 | loss 0.0871 | acc@1 89.1% acc@3 98.9% | 6.88 steps/s | ETA 2.4h | VRAM 1.2GB
[01:21:59 INFO] Ep 15/30 step 550/3696 | loss 0.0873 | acc@1 89.0% acc@3 98.9% | 6.88 steps/s | ETA 2.4h | VRAM 1.2GB
[01:22:06 INFO] Ep 15/30 step 600/3696 | loss 0.0871 | acc@1 89.1% acc@3 98.9% | 6.88 steps/s | ETA 2.4h | VRAM 1.2GB
[01:22:13 INFO] Ep 15/30 step 650/3696 | loss 0.0869 | acc@1 89.2% acc@3 98.9% | 6.88 steps/s | ETA 2.4h | VRAM 1.2GB
[01:22:20 INFO] Ep 15/30 step 700/3696 | loss 0.0868 | acc@1 89.1% acc@3 98.9% | 6.88 steps/s | ETA 2.4h | VRAM 1.2GB
[01:22:28 INFO] Ep 15/30 step 750/3696 | loss 0.0870 | acc@1 89.1% acc@3 98.9% | 6.88 steps/s | ETA 2.4h | VRAM 1.2GB
[01:22:35 INFO] Ep 15/30 step 800/3696 | loss 0.0871 | acc@1 89.1% acc@3 98.9% | 6.88 steps/s | ETA 2.4h | VRAM 1.2GB
[01:22:42 INFO] Ep 15/30 step 850/3696 | loss 0.0873 | acc@1 89.1% acc@3 98.9% | 6.88 steps/s | ETA 2.4h | VRAM 1.2GB
[01:22:49 INFO] Ep 15/30 step 900/3696 | loss 0.0877 | acc@1 89.0% acc@3 98.9% | 6.88 steps/s | ETA 2.4h | VRAM 1.2GB
[01:22:57 INFO] Ep 15/30 step 950/3696 | loss 0.0881 | acc@1 88.9% acc@3 98.9% | 6.88 steps/s | ETA 2.3h | VRAM 1.2GB
[01:23:04 INFO] Ep 15/30 step 1000/3696 | loss 0.0882 | acc@1 88.9% acc@3 98.9% | 6.88 steps/s | ETA 2.3h | VRAM 1.2GB
[01:23:11 INFO] Ep 15/30 step 1050/3696 | loss 0.0881 | acc@1 88.9% acc@3 98.9% | 6.88 steps/s | ETA 2.3h | VRAM 1.2GB
[01:23:19 INFO] Ep 15/30 step 1100/3696 | loss 0.0881 | acc@1 89.0% acc@3 98.9% | 6.88 steps/s | ETA 2.3h | VRAM 1.2GB
[01:23:26 INFO] Ep 15/30 step 1150/3696 | loss 0.0878 | acc@1 89.0% acc@3 98.9% | 6.88 steps/s | ETA 2.3h | VRAM 1.2GB
[01:23:33 INFO] Ep 15/30 step 1200/3696 | loss 0.0877 | acc@1 89.0% acc@3 98.9% | 6.88 steps/s | ETA 2.3h | VRAM 1.2GB
[01:23:40 INFO] Ep 15/30 step 1250/3696 | loss 0.0873 | acc@1 89.0% acc@3 98.9% | 6.88 steps/s | ETA 2.3h | VRAM 1.2GB
[01:23:48 INFO] Ep 15/30 step 1300/3696 | loss 0.0872 | acc@1 89.0% acc@3 98.9% | 6.88 steps/s | ETA 2.3h | VRAM 1.2GB
[01:23:55 INFO] Ep 15/30 step 1350/3696 | loss 0.0871 | acc@1 89.0% acc@3 98.9% | 6.88 steps/s | ETA 2.3h | VRAM 1.2GB
[01:24:02 INFO] Ep 15/30 step 1400/3696 | loss 0.0871 | acc@1 89.0% acc@3 98.9% | 6.88 steps/s | ETA 2.3h | VRAM 1.2GB
[01:24:09 INFO] Ep 15/30 step 1450/3696 | loss 0.0871 | acc@1 89.0% acc@3 98.9% | 6.88 steps/s | ETA 2.3h | VRAM 1.2GB
[01:24:17 INFO] Ep 15/30 step 1500/3696 | loss 0.0873 | acc@1 89.0% acc@3 98.9% | 6.88 steps/s | ETA 2.3h | VRAM 1.2GB
[01:24:24 INFO] Ep 15/30 step 1550/3696 | loss 0.0875 | acc@1 89.0% acc@3 98.9% | 6.88 steps/s | ETA 2.3h | VRAM 1.2GB
[01:24:31 INFO] Ep 15/30 step 1600/3696 | loss 0.0875 | acc@1 89.0% acc@3 98.9% | 6.88 steps/s | ETA 2.3h | VRAM 1.2GB
[01:24:38 INFO] Ep 15/30 step 1650/3696 | loss 0.0876 | acc@1 89.0% acc@3 98.9% | 6.88 steps/s | ETA 2.3h | VRAM 1.2GB
[01:24:46 INFO] Ep 15/30 step 1700/3696 | loss 0.0875 | acc@1 89.0% acc@3 98.9% | 6.88 steps/s | ETA 2.3h | VRAM 1.2GB
[01:24:53 INFO] Ep 15/30 step 1750/3696 | loss 0.0874 | acc@1 89.0% acc@3 98.9% | 6.88 steps/s | ETA 2.3h | VRAM 1.2GB
[01:25:00 INFO] Ep 15/30 step 1800/3696 | loss 0.0875 | acc@1 89.0% acc@3 98.9% | 6.88 steps/s | ETA 2.3h | VRAM 1.2GB
[01:25:08 INFO] Ep 15/30 step 1850/3696 | loss 0.0876 | acc@1 89.0% acc@3 98.9% | 6.88 steps/s | ETA 2.3h | VRAM 1.2GB
[01:25:15 INFO] Ep 15/30 step 1900/3696 | loss 0.0876 | acc@1 89.0% acc@3 98.9% | 6.88 steps/s | ETA 2.3h | VRAM 1.2GB
[01:25:22 INFO] Ep 15/30 step 1950/3696 | loss 0.0876 | acc@1 89.0% acc@3 98.9% | 6.88 steps/s | ETA 2.3h | VRAM 1.2GB
[01:25:29 INFO] Ep 15/30 step 2000/3696 | loss 0.0874 | acc@1 89.0% acc@3 98.9% | 6.88 steps/s | ETA 2.3h | VRAM 1.2GB
[01:25:37 INFO] Ep 15/30 step 2050/3696 | loss 0.0872 | acc@1 89.1% acc@3 98.9% | 6.88 steps/s | ETA 2.3h | VRAM 1.2GB
[01:25:44 INFO] Ep 15/30 step 2100/3696 | loss 0.0876 | acc@1 89.0% acc@3 98.9% | 6.88 steps/s | ETA 2.3h | VRAM 1.2GB
[01:25:51 INFO] Ep 15/30 step 2150/3696 | loss 0.0875 | acc@1 89.0% acc@3 98.9% | 6.88 steps/s | ETA 2.3h | VRAM 1.2GB
[01:25:58 INFO] Ep 15/30 step 2200/3696 | loss 0.0875 | acc@1 89.0% acc@3 98.9% | 6.88 steps/s | ETA 2.3h | VRAM 1.2GB
[01:26:06 INFO] Ep 15/30 step 2250/3696 | loss 0.0877 | acc@1 89.0% acc@3 98.9% | 6.88 steps/s | ETA 2.3h | VRAM 1.2GB
[01:26:13 INFO] Ep 15/30 step 2300/3696 | loss 0.0877 | acc@1 89.0% acc@3 98.9% | 6.88 steps/s | ETA 2.3h | VRAM 1.2GB
[01:26:20 INFO] Ep 15/30 step 2350/3696 | loss 0.0876 | acc@1 89.0% acc@3 98.9% | 6.88 steps/s | ETA 2.3h | VRAM 1.2GB
[01:26:28 INFO] Ep 15/30 step 2400/3696 | loss 0.0876 | acc@1 89.0% acc@3 98.9% | 6.88 steps/s | ETA 2.3h | VRAM 1.2GB
[01:26:35 INFO] Ep 15/30 step 2450/3696 | loss 0.0877 | acc@1 89.0% acc@3 98.9% | 6.88 steps/s | ETA 2.3h | VRAM 1.2GB
[01:26:42 INFO] Ep 15/30 step 2500/3696 | loss 0.0876 | acc@1 89.0% acc@3 98.9% | 6.88 steps/s | ETA 2.3h | VRAM 1.2GB
[01:26:49 INFO] Ep 15/30 step 2550/3696 | loss 0.0875 | acc@1 89.0% acc@3 98.9% | 6.88 steps/s | ETA 2.3h | VRAM 1.2GB
[01:26:57 INFO] Ep 15/30 step 2600/3696 | loss 0.0876 | acc@1 89.0% acc@3 98.9% | 6.88 steps/s | ETA 2.3h | VRAM 1.2GB
[01:27:04 INFO] Ep 15/30 step 2650/3696 | loss 0.0875 | acc@1 89.0% acc@3 98.9% | 6.88 steps/s | ETA 2.3h | VRAM 1.2GB
[01:27:11 INFO] Ep 15/30 step 2700/3696 | loss 0.0875 | acc@1 89.0% acc@3 98.9% | 6.88 steps/s | ETA 2.3h | VRAM 1.2GB
[01:27:18 INFO] Ep 15/30 step 2750/3696 | loss 0.0878 | acc@1 88.9% acc@3 98.9% | 6.88 steps/s | ETA 2.3h | VRAM 1.2GB
[01:27:26 INFO] Ep 15/30 step 2800/3696 | loss 0.0879 | acc@1 88.9% acc@3 98.9% | 6.88 steps/s | ETA 2.3h | VRAM 1.2GB
[01:27:33 INFO] Ep 15/30 step 2850/3696 | loss 0.0879 | acc@1 88.9% acc@3 98.9% | 6.88 steps/s | ETA 2.3h | VRAM 1.2GB
[01:27:40 INFO] Ep 15/30 step 2900/3696 | loss 0.0879 | acc@1 88.9% acc@3 98.9% | 6.88 steps/s | ETA 2.3h | VRAM 1.2GB
[01:27:47 INFO] Ep 15/30 step 2950/3696 | loss 0.0879 | acc@1 88.9% acc@3 98.9% | 6.88 steps/s | ETA 2.3h | VRAM 1.2GB
[01:27:55 INFO] Ep 15/30 step 3000/3696 | loss 0.0880 | acc@1 88.9% acc@3 98.9% | 6.88 steps/s | ETA 2.3h | VRAM 1.2GB
[01:28:02 INFO] Ep 15/30 step 3050/3696 | loss 0.0881 | acc@1 88.9% acc@3 98.9% | 6.88 steps/s | ETA 2.3h | VRAM 1.2GB
[01:28:09 INFO] Ep 15/30 step 3100/3696 | loss 0.0881 | acc@1 88.9% acc@3 98.9% | 6.88 steps/s | ETA 2.3h | VRAM 1.2GB
[01:28:17 INFO] Ep 15/30 step 3150/3696 | loss 0.0880 | acc@1 88.9% acc@3 98.9% | 6.88 steps/s | ETA 2.3h | VRAM 1.2GB
[01:28:24 INFO] Ep 15/30 step 3200/3696 | loss 0.0878 | acc@1 88.9% acc@3 98.9% | 6.88 steps/s | ETA 2.3h | VRAM 1.2GB
[01:28:31 INFO] Ep 15/30 step 3250/3696 | loss 0.0879 | acc@1 88.9% acc@3 98.9% | 6.88 steps/s | ETA 2.3h | VRAM 1.2GB
[01:28:38 INFO] Ep 15/30 step 3300/3696 | loss 0.0878 | acc@1 88.9% acc@3 98.9% | 6.88 steps/s | ETA 2.3h | VRAM 1.2GB
[01:28:46 INFO] Ep 15/30 step 3350/3696 | loss 0.0877 | acc@1 88.9% acc@3 98.9% | 6.88 steps/s | ETA 2.3h | VRAM 1.2GB
[01:28:53 INFO] Ep 15/30 step 3400/3696 | loss 0.0876 | acc@1 88.9% acc@3 98.9% | 6.88 steps/s | ETA 2.3h | VRAM 1.2GB
[01:29:00 INFO] Ep 15/30 step 3450/3696 | loss 0.0876 | acc@1 88.9% acc@3 98.9% | 6.88 steps/s | ETA 2.2h | VRAM 1.2GB
[01:29:07 INFO] Ep 15/30 step 3500/3696 | loss 0.0876 | acc@1 88.9% acc@3 98.9% | 6.88 steps/s | ETA 2.2h | VRAM 1.2GB
[01:29:15 INFO] Ep 15/30 step 3550/3696 | loss 0.0878 | acc@1 88.9% acc@3 98.9% | 6.88 steps/s | ETA 2.2h | VRAM 1.2GB
[01:29:22 INFO] Ep 15/30 step 3600/3696 | loss 0.0879 | acc@1 88.9% acc@3 98.9% | 6.88 steps/s | ETA 2.2h | VRAM 1.2GB
[01:29:29 INFO] Ep 15/30 step 3650/3696 | loss 0.0880 | acc@1 88.9% acc@3 98.9% | 6.88 steps/s | ETA 2.2h | VRAM 1.2GB
[01:30:02 INFO] === Ep 15/30 | valid acc@1 59.68% acc@3 77.67% | loss 2.9991 | time 9.4min ===
[01:30:03 INFO]   ✓ New best acc@1=59.68% — saved
[01:30:10 INFO] Ep 16/30 step 50/3696 | loss 0.0932 | acc@1 88.4% acc@3 99.0% | 6.89 steps/s | ETA 2.2h | VRAM 1.2GB
[01:30:17 INFO] Ep 16/30 step 100/3696 | loss 0.0858 | acc@1 89.3% acc@3 98.8% | 6.88 steps/s | ETA 2.2h | VRAM 1.2GB
[01:30:24 INFO] Ep 16/30 step 150/3696 | loss 0.0830 | acc@1 89.5% acc@3 98.9% | 6.88 steps/s | ETA 2.2h | VRAM 1.2GB
[01:30:32 INFO] Ep 16/30 step 200/3696 | loss 0.0843 | acc@1 89.1% acc@3 98.9% | 6.88 steps/s | ETA 2.2h | VRAM 1.2GB
[01:30:39 INFO] Ep 16/30 step 250/3696 | loss 0.0844 | acc@1 89.2% acc@3 99.0% | 6.88 steps/s | ETA 2.2h | VRAM 1.2GB
[01:30:46 INFO] Ep 16/30 step 300/3696 | loss 0.0849 | acc@1 89.1% acc@3 99.0% | 6.88 steps/s | ETA 2.2h | VRAM 1.2GB
[01:30:53 INFO] Ep 16/30 step 350/3696 | loss 0.0840 | acc@1 89.2% acc@3 99.1% | 6.88 steps/s | ETA 2.2h | VRAM 1.2GB
[01:31:01 INFO] Ep 16/30 step 400/3696 | loss 0.0840 | acc@1 89.2% acc@3 99.1% | 6.88 steps/s | ETA 2.2h | VRAM 1.2GB
[01:31:08 INFO] Ep 16/30 step 450/3696 | loss 0.0838 | acc@1 89.2% acc@3 99.1% | 6.88 steps/s | ETA 2.2h | VRAM 1.2GB
[01:31:15 INFO] Ep 16/30 step 500/3696 | loss 0.0838 | acc@1 89.2% acc@3 99.1% | 6.88 steps/s | ETA 2.2h | VRAM 1.2GB
[01:31:23 INFO] Ep 16/30 step 550/3696 | loss 0.0846 | acc@1 89.1% acc@3 99.1% | 6.88 steps/s | ETA 2.2h | VRAM 1.2GB
[01:31:30 INFO] Ep 16/30 step 600/3696 | loss 0.0835 | acc@1 89.2% acc@3 99.1% | 6.88 steps/s | ETA 2.2h | VRAM 1.2GB
[01:31:37 INFO] Ep 16/30 step 650/3696 | loss 0.0831 | acc@1 89.3% acc@3 99.1% | 6.88 steps/s | ETA 2.2h | VRAM 1.2GB
[01:31:44 INFO] Ep 16/30 step 700/3696 | loss 0.0825 | acc@1 89.4% acc@3 99.1% | 6.88 steps/s | ETA 2.2h | VRAM 1.2GB
[01:31:52 INFO] Ep 16/30 step 750/3696 | loss 0.0824 | acc@1 89.4% acc@3 99.1% | 6.88 steps/s | ETA 2.2h | VRAM 1.2GB
[01:31:59 INFO] Ep 16/30 step 800/3696 | loss 0.0826 | acc@1 89.4% acc@3 99.1% | 6.88 steps/s | ETA 2.2h | VRAM 1.2GB
[01:32:06 INFO] Ep 16/30 step 850/3696 | loss 0.0833 | acc@1 89.3% acc@3 99.1% | 6.88 steps/s | ETA 2.2h | VRAM 1.2GB
[01:32:13 INFO] Ep 16/30 step 900/3696 | loss 0.0835 | acc@1 89.3% acc@3 99.1% | 6.88 steps/s | ETA 2.2h | VRAM 1.2GB
[01:32:21 INFO] Ep 16/30 step 950/3696 | loss 0.0836 | acc@1 89.3% acc@3 99.1% | 6.88 steps/s | ETA 2.2h | VRAM 1.2GB
[01:32:28 INFO] Ep 16/30 step 1000/3696 | loss 0.0841 | acc@1 89.2% acc@3 99.1% | 6.88 steps/s | ETA 2.2h | VRAM 1.2GB
[01:32:35 INFO] Ep 16/30 step 1050/3696 | loss 0.0838 | acc@1 89.2% acc@3 99.1% | 6.88 steps/s | ETA 2.2h | VRAM 1.2GB
[01:32:43 INFO] Ep 16/30 step 1100/3696 | loss 0.0837 | acc@1 89.2% acc@3 99.1% | 6.88 steps/s | ETA 2.2h | VRAM 1.2GB
[01:32:50 INFO] Ep 16/30 step 1150/3696 | loss 0.0835 | acc@1 89.2% acc@3 99.1% | 6.88 steps/s | ETA 2.2h | VRAM 1.2GB
[01:32:57 INFO] Ep 16/30 step 1200/3696 | loss 0.0834 | acc@1 89.2% acc@3 99.1% | 6.88 steps/s | ETA 2.2h | VRAM 1.2GB
[01:33:04 INFO] Ep 16/30 step 1250/3696 | loss 0.0834 | acc@1 89.2% acc@3 99.1% | 6.88 steps/s | ETA 2.2h | VRAM 1.2GB
[01:33:12 INFO] Ep 16/30 step 1300/3696 | loss 0.0828 | acc@1 89.3% acc@3 99.1% | 6.88 steps/s | ETA 2.2h | VRAM 1.2GB
[01:33:19 INFO] Ep 16/30 step 1350/3696 | loss 0.0826 | acc@1 89.4% acc@3 99.1% | 6.88 steps/s | ETA 2.2h | VRAM 1.2GB
[01:33:26 INFO] Ep 16/30 step 1400/3696 | loss 0.0829 | acc@1 89.4% acc@3 99.1% | 6.88 steps/s | ETA 2.2h | VRAM 1.2GB
[01:33:33 INFO] Ep 16/30 step 1450/3696 | loss 0.0827 | acc@1 89.4% acc@3 99.1% | 6.88 steps/s | ETA 2.2h | VRAM 1.2GB
[01:33:41 INFO] Ep 16/30 step 1500/3696 | loss 0.0825 | acc@1 89.4% acc@3 99.1% | 6.88 steps/s | ETA 2.2h | VRAM 1.2GB
[01:33:48 INFO] Ep 16/30 step 1550/3696 | loss 0.0828 | acc@1 89.4% acc@3 99.1% | 6.88 steps/s | ETA 2.2h | VRAM 1.2GB
[01:33:55 INFO] Ep 16/30 step 1600/3696 | loss 0.0831 | acc@1 89.4% acc@3 99.0% | 6.88 steps/s | ETA 2.2h | VRAM 1.2GB
[01:34:02 INFO] Ep 16/30 step 1650/3696 | loss 0.0830 | acc@1 89.3% acc@3 99.0% | 6.88 steps/s | ETA 2.2h | VRAM 1.2GB
[01:34:10 INFO] Ep 16/30 step 1700/3696 | loss 0.0830 | acc@1 89.3% acc@3 99.0% | 6.88 steps/s | ETA 2.2h | VRAM 1.2GB
[01:34:17 INFO] Ep 16/30 step 1750/3696 | loss 0.0829 | acc@1 89.4% acc@3 99.0% | 6.88 steps/s | ETA 2.2h | VRAM 1.2GB
[01:34:24 INFO] Ep 16/30 step 1800/3696 | loss 0.0833 | acc@1 89.3% acc@3 99.0% | 6.88 steps/s | ETA 2.2h | VRAM 1.2GB
[01:34:32 INFO] Ep 16/30 step 1850/3696 | loss 0.0836 | acc@1 89.3% acc@3 99.0% | 6.88 steps/s | ETA 2.2h | VRAM 1.2GB
[01:34:39 INFO] Ep 16/30 step 1900/3696 | loss 0.0836 | acc@1 89.3% acc@3 99.0% | 6.88 steps/s | ETA 2.2h | VRAM 1.2GB
[01:34:46 INFO] Ep 16/30 step 1950/3696 | loss 0.0836 | acc@1 89.3% acc@3 99.0% | 6.88 steps/s | ETA 2.2h | VRAM 1.2GB
[01:34:53 INFO] Ep 16/30 step 2000/3696 | loss 0.0837 | acc@1 89.3% acc@3 99.0% | 6.88 steps/s | ETA 2.2h | VRAM 1.2GB
[01:35:01 INFO] Ep 16/30 step 2050/3696 | loss 0.0840 | acc@1 89.2% acc@3 99.0% | 6.88 steps/s | ETA 2.2h | VRAM 1.2GB
[01:35:08 INFO] Ep 16/30 step 2100/3696 | loss 0.0842 | acc@1 89.2% acc@3 99.0% | 6.88 steps/s | ETA 2.2h | VRAM 1.2GB
[01:35:15 INFO] Ep 16/30 step 2150/3696 | loss 0.0841 | acc@1 89.2% acc@3 99.0% | 6.88 steps/s | ETA 2.2h | VRAM 1.2GB
[01:35:22 INFO] Ep 16/30 step 2200/3696 | loss 0.0842 | acc@1 89.2% acc@3 99.0% | 6.88 steps/s | ETA 2.2h | VRAM 1.2GB
[01:35:30 INFO] Ep 16/30 step 2250/3696 | loss 0.0842 | acc@1 89.2% acc@3 99.0% | 6.88 steps/s | ETA 2.1h | VRAM 1.2GB
[01:35:37 INFO] Ep 16/30 step 2300/3696 | loss 0.0843 | acc@1 89.2% acc@3 99.0% | 6.88 steps/s | ETA 2.1h | VRAM 1.2GB
[01:35:44 INFO] Ep 16/30 step 2350/3696 | loss 0.0843 | acc@1 89.2% acc@3 99.0% | 6.88 steps/s | ETA 2.1h | VRAM 1.2GB
[01:35:52 INFO] Ep 16/30 step 2400/3696 | loss 0.0842 | acc@1 89.2% acc@3 99.0% | 6.88 steps/s | ETA 2.1h | VRAM 1.2GB
[01:35:59 INFO] Ep 16/30 step 2450/3696 | loss 0.0842 | acc@1 89.2% acc@3 99.0% | 6.88 steps/s | ETA 2.1h | VRAM 1.2GB
[01:36:06 INFO] Ep 16/30 step 2500/3696 | loss 0.0840 | acc@1 89.2% acc@3 99.0% | 6.88 steps/s | ETA 2.1h | VRAM 1.2GB
[01:36:13 INFO] Ep 16/30 step 2550/3696 | loss 0.0843 | acc@1 89.2% acc@3 99.0% | 6.88 steps/s | ETA 2.1h | VRAM 1.2GB
[01:36:21 INFO] Ep 16/30 step 2600/3696 | loss 0.0843 | acc@1 89.2% acc@3 99.0% | 6.88 steps/s | ETA 2.1h | VRAM 1.2GB
[01:36:28 INFO] Ep 16/30 step 2650/3696 | loss 0.0843 | acc@1 89.2% acc@3 99.0% | 6.88 steps/s | ETA 2.1h | VRAM 1.2GB
